1817265	3824037,3824033
1817270	3548365,3548364
1817292	3895023
1817293	3895246,2611881
1817316	1817318,1817317
1817321	3270346,2755503,3270421
1817322	3154909,3154908
1817330	2753809
1817331	2753829
1817332	2611004,1817145,1817151,1817334,2755160,2753730,1523343,3156272,3156268
1817333	2752799,1817335,2752786,3549222
1817334	2752800,2262876,1817336,1326782
1817335	2752704,2262894,3155634,1879542,3271331,2752756,2752755
1817336	2753720,2753719,2753718,2262895,2753721
1817337	2752798,1817339
1817338	1817337,2752971,2752919
1817339	3156615
1817350	4327515,3156948,4327754,3895352
1817358	3895895,1817360,1817359,4690306
1817359	3895896
1817360	3895898
1817363	1152045,1152044,2248819,1324764,1817351,1324779
1817366	1817367,1817370,1817369,1817368
1817367	2753982,3268375,2752594
1817370	2610234,2610225
1817371	1818677,1818676,1817823,1818683,1817373,1817372,1818682,1818681,1818680,1818679
1817377	3154985
1817380	1817383,1817382,1154325
1817384	1817382
1817385	1817383
1817386	1154570,1819767,1154554
1817388	1817390,1819761,1817391
1817389	5380273,1819762,5379797,1817393,1819761
1817393	3158869,3158868,2247725,2247721,2247717,2247761,2247713,2247757,3158851,3271838,3271837,2247753,2247749,1819765,1819764,2247745,2247741,2247737,2247733,2247729
1817394	1819819,1819816,1819815,1819808
1817397	1817873,1817750,1159807
1817406	1819413,1819412,2611142,1819409,2754421,1819415
1817407	1819410,2754428
1817408	1817400,1817398
1817409	1819411,2754429
1817410	1817412,1817411
1817413	1817700,1817698,2262995
1817418	1819882,1817967
1817419	1817762,282557,1817761
1817420	1154554,1621779,3268370,1159762,9528,1817894,3154993,1155328,1817884,1817882,1154570,1817974,1327433,2753523
1817421	1817386,1819766,9528
1817422	1817733,1817423
1817424	1817981,1817426,1817425,1817760
1817425	1818001,1817999
1817426	1818002,1818000
1817428	1817429,1326230,1326228
1817430	4327272,3820859,2247681,1326229,4327273,3158890,2246410
1817434	1817436,3154996
1817438	3154998,1817441
1817441	3154999
1817442	3155000,1155075,1155074,1326122,3549289,24426
1817463	1819201,1817485
1817464	13936,1160209,1817521,1160223,1326810,25558
1817469	2755841,1523734,1156005,1160140,2611686,1820158,4690144,2755065,2753231,2610582,1523612,1817172,1160157,2753124,1160011,1160430
1817474	1817476,1817475
1817477	1820080,1820079
1817485	1819198,1819197,1819191,596991,4690714
1817516	1160635,1820198
1817520	3893710
1817521	3896429
1817523	2246970,2246967
1817525	2754502
1817528	2754492
1817530	3894897,3894895
1817531	2754493
1817532	4235285
1817534	1621343
1817538	1323822
1817545	2611093
1817547	2754485
1817556	3270754,3270768
1817570	2612027,2612026,2612025,3157487
1817586	1817587
1817588	4236825,3822633,4316901
1817589	2246958,2246956,2246954,2246951
1817590	2755340
1817598	3546552,3546551
1817604	1818467
1817608	1817610,1817609
1817611	1817612
1817614	1817616,1817615,2611205,2610373,3895746,1160353
1817615	2611206,2610375,3895747,1160354
1817616	2611207,2610374,3895749,1160355
1817617	1818433
1817618	2262728
1817632	1817633
1817633	3155844
1817634	3822919,3822918,3155843
1817639	1817641,1817640
1817642	1817643,4235741,1817644
1817643	4235739
1817644	4235740
1817647	4328744,4328743
1817648	3820875
1817649	3894140,1817651,1817650
1817650	3894142
1817651	3894141
1817652	3820874
1817653	1817655,1817654
1817657	1817659,1817658
1817660	2247033,2247031
1817661	1819647,1819646
1817662	2611997,2611996
1817663	1817665,1817664
1817667	1817670,1817669
1817671	4236574
1817673	1817677,1817676,3156595
1817679	1817681,1817680
1817684	1817686,1817685
1817700	1817708,1817701,1818686
1817706	1817716
1817707	1817712,1817709
1817712	1817714,1817713
1817715	1523378,3155096
1817719	1817732,1817726,1817723,1817720
1817720	1817734,1817728
1817723	1817730,1817724,1817736
1817726	1817730,1817728
1817727	1817735,2754430,1817868,1817737
1817732	1817734,1817736
1817740	1817745,1817743,1819930
1817741	3155022
1817743	1819933,1819931,1817744
1817749	3158930
1817751	1817753,1817752
1817756	1817959,1817890,1817719,1155000,4329018,1817430,1622567,1326227,1817421,1817420,1817972,1817371,1326500,1523752,1523623,206431,1159918,20964,1817852
1817760	1818000,1817999
1817763	1817849,1817764
1817764	1817772,1817771,1817765
1817765	1817766
1817767	3155128
1817769	3155543
1817771	1817847,1817766
1817772	1817847
1817773	1817846,1817775,1817774
1817776	5379814,4236494,1323405,1148972,1323403,2246711
1817788	1159482,3895285
1817791	1159485
1817792	3895024
1817793	3548570
1817794	3893672
1817795	1522985,3894973
1817796	3894310,3546267
1817798	3158694
1817799	3895250
1817800	4235974
1817801	3548573,3895251
1817802	3895200
1817805	1154846,2246467,1817807,1817806,1159430
1817806	1157729,1157728
1817807	1154847,2246468,1158167
1817813	3546846,3546843,3546840,3546837,3546834
1817822	2753786,4691133,1622517,4691129
1817823	1818678,1817824,1158528,1817377,3154986,1818684
1817824	2246553,1817902,3154983
1817825	1817827,1817826,1325608
1817826	1817254
1817827	1820074,1819697,1818842,1818841,1818840,1818839,1818838,1818837,1818836,1818835,1818834,1818833,1818832,1818831,1818830,1818829,1818828
1817849	1817850,1817771,1817851
1817852	1817856,1817855
1817857	1817860,1817858
1817858	1817859
1817863	1817861
1817864	1817866,1817865
1817868	1817873,1817863,1817874
1817872	1817875
1817873	1817870
1817874	1817869,1817861
1817877	1817849,1817875
1817878	1817929,1817928
1817879	1817388,1325923,1817881,1817880
1817880	3549138
1817881	3271803,3271802
1817884	1817886,1817885
1817887	3269237,1817889,1817888
1817888	20517
1817890	3158933,3261,2754819,3549259,3156947,3155121,1819787,3271407
1817894	1817895,1817751,1523364,1817899
1817895	1817896,1820377,1818674,1817752,4236795,1327454,1817898,1817897
1817896	2754027
1817898	1818672
1817899	1817907,1155251,1817397
1817900	1817871,1817867
1817901	1817850
1817902	1817963,1817725
1817907	1817749,1523368,20522,1817910,1817874
1817910	1817861,1817851
1817912	1817919,4329012,1155080,4329010,1817913,1817907,1155251,3156592,4329014
1817913	1817917,1817914
1817914	1817916,1817915,1817877
1817917	1817918,1817916,1817910,1817863,1817901
1817920	1817922,1817921
1817926	1327411,1818019
1817927	1154996,1817878
1817928	1817940
1817929	1817934,1817933
1817930	1818021,1327411,1817929
1817935	1817928,1818019,1817943
1817936	1817938,1817937
1817940	1817942,1817941
1817947	1818021,1817943
1817948	1817952,1817951,1817950,1817374,2610247
1817953	1817955,1817954,1817944
1817956	1817957,1817947
1817959	1817965,3156631,1817960,1817913,2612238,1817971,1817418,1817969,1817966
1817960	1817964,1817962,1817915,1817961
1817965	1817918,1817961
1817966	1817962,1817901,1817967
1817967	1817721,1817903
1817968	1817722,1817904
1817969	1817964,1817910,1819882
1817970	3158956
1817973	3157065,3893933,1818687,1159914
1817974	1817402
1817978	1349,1817888,1817977,1817422
1817981	1818002,1818001
1817997	1817889,1817998
1818019	1817939,1817936
1818041	1818057,1818055,1818054,1818053,1818052,1818048,1818040
1818048	1818051,1818050,1818049
1818059	1818264,1818263,1818262,1818257,1818256,1818321,1818267,1818266,1818265
1818060	1818496,1818495
1818061	3158952,1818506,1818504,1818522,1818521,1818520,1818611
1818074	1818099,1818098,1818097,1818096,1818095,1818094,1818093,1818092,1818091,1818090,1818087,1818086,1820315
1818075	1818103,1818102,1818101,1818100,1818107,1818106,1818105,1818104
1818137	1818216,1818213,1818210,1818206,1818226,1818222,1818229,1818219
1818138	1818218,1818215,1818212,1818232,1818207,1818228,1818224,1818221
1818139	1818217,1818214,1818211,1818208,1818227,1818223,1818231,1818220
1818146	1818192,1818188,1818182,1818141,1818177,1818171,1818166,1818162,1818156,1818203,1818152,1818198
1818147	1818169,1818191,1818143,1818164,1818186,1818196,1818158,1818179,1818201,1818154,1818173
1818148	1818194,1818170,1818144,1818189,1818165,1818184,1818159,1818180,1818155,1818199,1818174
1818149	1818193,1818145,1818187,1818183,1818181,1818175,1818167,1818150,1818161,1818160,1818202,1818197
1818230	1818074
1818237	1818149
1818255	3549380,1820187,2754905,2262815,1154467,1326803,4329107
1818294	1818307,1818305,3158181
1818313	1818315,1818314
1818317	1818319,1818318
1818344	1818056
1818346	1818344
1818347	2753180,1817153,1818599,1818345
1818348	2753179,1817607,2753085,1817605,1817604,1820361,1817645
1818351	1818355,1818352
1818352	1818354,1818353
1818355	1818356,1818357
1818358	1818354,1818357
1818359	1818356,1818353
1818361	1818366,2244278
1818366	1818393
1818367	1818420
1818374	1818378,1818377,1818376
1818391	1818395
1818393	1818392,1818391
1818394	1818397,1818411
1818398	1818422
1818411	1818399,1818398
1818414	1818589,1818588
1818416	1818419
1818424	1818425
1818425	1818396
1818427	4327904
1818439	1818415
1818443	1818415,1818593
1818447	1818468,1818472
1818449	3548439,4327904,1818459,1818432,1818339
1818454	1818461,1818458,1818429
1818455	1818605,3155917
1818465	3548439,4327904,1818440,1818462
1818468	1818471,1818470,1818599
1818482	1818342,1818341
1818493	3823421,3823419
1818495	1818501,1818500,1818499,1818498,1818497
1818496	1818503,1818502
1818504	1818515,1818505
1818506	1818508,1818523
1818509	1818514,1818513
1818526	2612534,1818067,1818552,1818551,1818550,1818549,1818540,1818539,1818538,1818537,1818536,1818535,1818534,1818533,1818532
1818528	1818053,1818427,1818048,1818465,1818040,1818321,1818267,1818266,1818265,1818264,1818263,1818262,1818449,1818257,1818256,4235602,3548828,1818054
1818529	1818464,3893705,1818454,3548831
1818530	1818531,1818526,1820317
1818554	1818456
1818555	1818556
1818577	1818580,1818579
1818588	1818598,1818597,1818596,1818595,1818594
1818604	1818399,1818395
1818605	1818606,1818555,1818604,1818394,1818361
1818606	1818609,1818608,1818607,1818397,1818367
1818615	1154626
1818617	3820814,1658146,2247664,2612624,3893824,3822773,3821976,10813,3821974,2611014,3821971,1658122,3821969,3821967,3821966,1155767,1155766,3821963,3821962,2612381,2612380,3544383,1522765,3820765,1622441,2612748,1658145,1819422,2754365,3893823,1749862,3158014,5137571,2247665,2265591,4236724,1155882,1155881,3270280,3156133,1155873,4690840,1523269,3158358,1523246,3893543,1658774,1658773,1155633,4690788,3548776,2262956,1658947,1656581,3156202,1819101
1818619	1160625,1160624,3549380,1160622,1160621,1818620,1160627
1818620	1622381,1820245,1523544
1818621	1818647,1818646,4691014
1818622	2247069,2610378,2753343,1751160,4690345,1523065,3157158,3894957,1154385,2247698,2755060,2247694,3894384,1516323,1818624,3893814
1818624	2247696,3547954,3157160,3894960,1154387,3893816,1751162,2247071,1523066,3894387,2247700
1818625	1325878,1325877,1325876,1325875
1818627	1160526,1160524,2756040,1160521,1160520,1326787,1160518,1326782,2753061,1325992,1326807,3158090,3157005,1160501,3157008,2755801,1155635,1326761,2755798,4690161,1160487,3155899,42895,1326749,1158706,1158705,1158703,1753058,4690117,4690116,2755771,1514472,3271584,3894622,1325937,3157001,1159846,1160533,1155910,1155712,1155908,1326115,1155709,5137535,3159225,1155900,3158994,1160428,1752410,1820177,4329168,4329167,1155693,3156818,4690067,1155886,1523682,1523681,1326286,3156809,1326087,3157004,1817346,4327967,4327966,1326116,1621970,2263204,2263203,2263201,1156057,1156056,4690131,1155643,1155642,2262716,2263164,1156030,1156029,1155634,4318736,1656601,2263161,1159564,1749775,1155713,3157006,37841,2608098,1155811,1326805,1155807,1155806,1326604,1326603,1160529
1818628	1159451,1749800,1156308,2247905
1818633	25344,25274,25320
1818635	2262912,1818748,3270740,2611527,2265816,2611523,3157535,3157339,2611518,3548051,1818636,2611513,3157136,2611509,2755551,4236255,2265602,3822063,4327875,3893934,3157897,4690783,3547251,2752587,2752916,4690779,2610419,5380098,2755718,1659615,3158649,1160251,5380094,2611658,4327778,1160242,2611360,3270935,4327771,2613198,4231810,2610437,2611930,3155697,3157167,4327566,4327851,2753055
1818636	1658414,4691122,4327513,1156249,3548195,3895349,2612068,3157617
1818637	1326798,1326797,1326796,1326795,1326794,1326793,1326792,1326791,1326790
1818638	1752424
1818640	1818641
1818641	1160628
1818642	4236759,1658612,7577,1818640
1818643	3155529,2611541,3270337,3269159,3156830,3156829,3156828,3156193,3548423,3548422,3548421,19516,14906,3156194,1656940
1818644	4327335,2752740,1820276,1820274,1160399,2610594,3893443,3156635
1818645	1156140,1819688,1819687
1818647	1159376
1818648	1155654,1621615
1818649	3893735,2612938
1818650	3824249,3271517,1327262,2754005,1158737,2612570,2612569,1157566,1157565,2755824,3893239,2611771,2611770,4235738,3824354,1327282,3822891,1327279,1327277,1327276,1327275,1327274,2263409,1327261,4327858,3269393,2612507,1158568
1818660	2262805,1817476
1818662	1325667,1325712
1818667	3820918,2753785,1817822,2753224,2262881,2756046,4690660
1818674	1818673
1818676	1817824,1519877,1818795
1818677	1818678
1818679	1817377
1818680	1158528
1818682	1818685,1818795
1818683	1818685,1818684
1818687	2610521,1159978,1159954,1326082,1328656,1159946,3157066
1818691	1818697,1818718,1818694,1818693,1818692,1818736,1818733,1818730,1818706,1818727,1818739
1818692	1818698,1818719,1818695,1818740,1818737,1818734,1818731,1818707,1818728,3549108
1818693	1818699,1818720,1818696,1818741,1818738,1818735,1818732,1818708,1818729
1818694	1818700,1818696,1818695,1818715
1818695	1818701,1818716
1818696	1818717,1818702
1818697	1818700,1818699,1818698,1818742,3547674,1818709,1818703
1818698	1818701,1818743,3547673,1818710,1818704
1818699	1818744,3547672,1818711,1818705,1818702
1818700	1818701,1818702
1818701	3159111
1818703	1818705,1818704,4236232
1818704	4236231,1154501
1818705	4236230
1818706	1818712,1818709,1818708,1818707
1818707	1818713,1818710
1818708	1818714,1818711
1818709	1818711,1818710
1818712	1818714,1818713
1818715	1818717,1818716
1818718	1818724,1818721,1818720,1818719
1818719	1818722,1818725
1818720	1818723,1818726
1818721	1818723,1818722
1818724	1818726,1818725
1818727	1818729,1818728
1818730	1818732,1818731
1818733	1818735,1818734
1818736	1818738,1818737
1818739	1818741,1818740
1818742	1818744,1818743
1818745	1818747,1818746
1818748	1818750,1818749
1818751	1155009,1523048,1818754,1818753,1818752,3157826
1818752	1155010,1523050,1818755
1818753	1155011,3157827,1523049,1818756
1818754	1818756,1818755
1818757	1818766,1818763,2612239,1820141,1818760,1818759,1818758,1819883,1818778,1818775
1818758	1818767,1818764,1820142,1818761,1819884,1818779,1818776
1818759	1818768,1818765,1820143,1818762,2612240,1819885,1818780,1818777
1818760	1818762,1818761,1819907
1818761	1819908
1818762	1819909
1818763	1818765,1818764
1818766	1818769,1818768,1818767,1818772
1818767	1818770,1818773
1818768	1818774,1818771
1818769	1818770,1818771
1818772	1819920,1820147,1819855,1819861,1818774,1818773
1818773	1820148,1819862,1819856,1819921
1818774	1820149,1820140,1819863,1819857
1818775	1818784,1819907,1818777,1818776,1819879
1818776	1818785,1819908,1819880
1818777	1818786,1819909,1819881
1818778	1818781,1818780,1818779,1819861
1818779	1818782,1819862
1818780	1818783,1819863
1818781	1818783,1818782
1818784	1820147,1820144,1818786,1818785
1818785	1820148,1820145
1818786	1820149,1820146
1818787	1621541,1818788,1818789,1819889,1817424,1819884,1819881,1819880,1819876,1819885
1818788	1819890,2245274,1817425,1819877
1818789	2245278,1819891,1817426,1817995,1819878
1818790	1818792,1818745,1818791,1819886,1819892
1818791	1818746,1819893,1819887
1818792	1818747,1819894,1819888
1818795	2246554
1818796	1818757,1159906,1818798,1818797,1327458,1819917,1818691,3895009,1818799,2610913,1523655,2246419,2247687,1818811,2610897,1818808,2246412
1818797	1818758,1512646,3157787,1159907,1327459,1819918,3271246,1818692,3895010,2610916,1325929,1523656,2247689,1818812,1818800,2610901,3271248
1818798	1159908,1327460,1819919,3895014,3271247,1818693,2610920,1523657,2247691,2610906,1818813,1818801,1818810,3271249,1818759
1818799	3157632,2754884,3157659,1818805,3822885,1818802,1818801,1818800,4327683
1818800	3157633,2754885,3157660,1818806,3822886,1818803,4327682
1818801	3157634,2754887,3157661,1818807,3822888,1818804,4327681
1818802	3547128,2752981,2612058,1818804,1818803,2755433,3157771,2754827
1818803	2752983,2612060,2755435,3157772,3547127,2754828
1818804	2752982,2612059,2755434,4691067,3157773,2754829
