1533672	261877,497074,261875,261874,497073,481188,261882,261880,261879,261878
1533674	28840,549470,3264152,154941,3161084,3161083,339572
1533675	155312,29134,1533675,155307,155304,30353,29124,234398,155296
1542178	159849,159877,159911,1963546,159908,159905,16658,15806,159831,159852
1561612	23066,155853,23075,23051,1561612
1561613	1561617,1561616,1561615,1561614,1561613
1561619	1561623,1561622,1561621,1561620,1561619
1561637	29823,31154,156179,156178,156177,920049
1561643	1561643,1561642,1561641,1561640,1561639,1561638,22661
1561650	1561649,1561648,1561647
1561653	1561653,375717,375716,375715,375714,236860,236859,24591
1561686	2910967,2910966,2910964,1561683,1561680
1561717	2911049,2911048,2911047,2911046,2911045
1561728	2911060,2911059,2911058,2911057,2911056,2911055,2911054,2911053,2911052,2911051
1561729	2921316,2921315,2921314,2921313,2921312
1561749	1719272,1561744,1561743,1561742,1561741,1561739,2349213,1561748,1561747,1561746
1561767	1561763,1561759,1561755,1561753,1955627,1955626,1955625,1955624
1561805	1561791,1561802,1561801,1561800,1561799,1561796,1561794,1561793,1561792
1561811	177390,177389,177388,177387,177386,177385,177384,177383,177382,376052
1561822	4044,700292
1561826	497406,28756,28754,31880
1561827	1561826,20579,29635,154271,154270,1442839
1561852	1561851,1561850,1561849,21607
1561860	1561859,1561858,1561857,270543,1561855,2711059,751226
1561861	1561869,2711232,1561866,1561868,751762,1561867,520679,1561862,1561861
1561882	1561883,1561882,751772,752295,3693456,1561885
1561890	751774,393774,1561889,1561888
1561892	1561860,1561882,877792,1561852,1561892,1561891,1561890,1561861
1561928	188827,177553,188661,407941,1561927,188673,188822,188832
1561943	1561941,1561938,1561937
1692323	546840,158024,158023,158022,158021,158020,158019,158018,158017,1692323
1704272	1260419,1719538
1718233	2349631,1719910,1720599,1719811,1720363,1720518
1719290	1561768,1719289,1719286,1719284,1561775,1561774,1561772,1561770
1719323	2874,30312,702159,302112,29745
1719352	1719351,1719350
1719358	1997588,1719353
1719361	1719360,1719722,751343
1719364	1719362,2316057
1719368	1719367,1719365
1719382	393596,1719381,270742
1719405	154713,1306246
1719407	154714,154712
1719409	154720,154719
1719410	270823,311334,1719407,1719405,1719409,17332,14544,311335,85543,37769
1719449	1719448,1719447,1719446,1719445
1719462	1719461,1719460
1719468	1719467,1719466,1719465,1719464
1719469	155607,1719468,155601
1719519	1719518,1719517,1719514,1719513,1719512,1290744,1719507,2188200,1719719
1719524	1719523,1719522,1719521,1719713
1719528	1719714,1719528,1719527,1719526
1719563	1719562,1719561,1719560,1719559,1719558
1719570	1719569,1719568,1719567,1719566,1719565
1719576	1719571,1719575,1719574,1719573,1719572
1719585	1719584,1719583,1719582,1719581,1719580
1719591	1719590,1719589,1719588,1719587,1719586
1719595	1719594,1719593,1719592
1719601	1719600,1719599,1719598,1719597,1719596
1719602	2349587,1719570,3161258,1719591,1719563,1719585,1719601,1719576,1719595
1719623	1719622,1719621,1719620,1719618
1719633	1719633,1719629
1719651	238875,1719650,1719649
1719662	1719661,1719660,1719659,9492,1719657
1719685	1962919,490021,2349862,496648,260598,260597,260596,260594,260591
1719694	1719693,1719692,1719690
1719697	260941,375898,260934,375893,260923,260922,260961,260875,260860,260953,260948,260900,260899
1720771	156300,156299,29837,1720771
1744615	160626,160625,160623
1744616	160649,160648,160647
1744632	160662,433625
1812606	6434,332687,332686,375688,161396,161395
1812610	152551,152550,152549,152548,152547,152546,1812611
1812614	273993,161106,161105,274011,1812615,274005,840791
1812618	274155,161269,274149,161263,274167,274143,1812617,274161
1812619	161206,161205,161204,161203,274083,161210,274089,161208,161207
1812623	7933,155176,5741,155181,155184,155183,155182,19918
1955493	1955492,1955491,1955490
1955534	1955528,1955527,1955525,1955522,1955532,1955530
1955543	1955541
1955551	261370,261369,261368
1955553	1306794,238027
1955577	1955577,1955576
1955601	1955596,1955595,1955594,1955593,1955592,376125,376124,1955599
1955616	1959639,375899,260889
1955628	1955633,1955630,15231
1955630	1955630,1955629
1955633	1504514,1955633,854530
1955636	1175175,1959635,29842,375025,375024
1955727	3714542,4721414,6413,24302,206180,79955,280803,1367654
1955812	2711774,1955799,1955810,1955807
1963536	375520,375519,375518,302468,340797,375521
1963546	159890,159889,159888,159904
1963551	1719613,1719610
1963706	1963707,2825161
1970969	176499,396566,32284,189488,189497,176507,176503,176502
1971635	29734,155357,155356,155355,155354,155353,155352,155351,36416
2003945	158929,158928,4045,270131,752304,270124,456089,1719625,158931
2004435	2004435,1363,311262
2004459	2349528,2349527,2349526,2349525
2004479	157503,157502,157501,157505,157504
2004482	161044,161066,161088,496029,161055,161077
2004518	159085,476319,159079,1455902,476338,476388,159131
2062527	2349316,2349315,2349314,2349313
2077104	1135325,1135324,1135323,1135322,1135321,1135320,1135319,1135318,1135317,1135316,2077104
2239106	42170,30593,8513
2240399	2911062,1561717,2240399,1561711,1561710,1561729,1561728
2242472	2242475,2242472,158438,158437,264029,264028,158434,264024,264023,264022
2349232	175624
2349247	585464,2349241,3162029,2349242,2349246,2349244,2349243
2349254	2349253,2349252,2349251,2349250,2349249,2349248
2349324	2205119,2349323,2349322,2349321,2349320,2349319,2349317,2062529
2349332	2349331,2349330,2349329,2349328,2349327,2349326,2349325,1336746,2062573
2349335	2712734,2349333,4076723,2712728,4076715,2712672,2712692
2349340	2349339,2349338,2349337,2349336
2349349	2349348,2349347,2349346,2349345,2349344,2349343,2349342,2349341
2349359	2349357,2349356,2349355,2349354,2349353,2349352,2349351,2349350,2349358
2349363	2349362,2349361
2349367	2349366,2349365
2349372	2349371,2349370
2349376	2349375,2349374
2349382	2349380,2349381
2349385	2349384,2349383
2349388	2349387,2349386
2349391	2349390,2349389
2349394	2349393,2349392
2349399	2349398,2349397
2349409	1719374,1719373,1719370,2349407,2712576
2349419	1565171,2349418,2349417,393743,9088,393739
2349428	2349426,2349425,521668,2349427
2349446	2349445,2349444,2349443,2349442
2349465	2349464,2349463,2349462,2349461
2349471	2349470,2349469,2349468,2349467
2349476	2349472,2349475,2349474,2349473
2349517	2349516,2349515,2349514,2349513,2349512,2349511,2349510
2349544	198742,2349539,41691,2349541,2349543,2349542
2349551	198737,2349550,2349549,2349548,2349547,2349546,2349545,198745
2349567	1262481,267448
2349581	2349578,2349574
2349587	2349586,2349585,2349584
2349589	157134,157108,157130,15931,157101,157123,35428,157119,477835,269792
2349590	2349601,2349615
2349594	2349593,2349592,2349591
2349600	2349599,2349598,2349597
2349601	2349600,2349594
2349607	2349606,2349605,2349604,2349603,2349602
2349613	2349610,2349609,2349608,2349612,2349611
2349615	2349607,2349613
2349629	2349628,2349627,2349626,2349625,2349624,2349623,2349622,2349621,2349620,2349618
2349630	878704,878703,878702,878701,878700,577719,741085
2349661	2349660,2349659,2349658,2349657
2349669	2349662,2910078,2910077,2910076
2349675	3542020,2349674,2349672,2349671,2349670,15967,1739123
2349696	2830555,2349693,2349690,2349689,2349688,2349687,2349686,2349685,2349683
2349713	2349702,2349701,2349699,2349710,2349708,2349707,2349706,2349705,2349704,2349703
2349721	206078,21816,2349714,2349715,177518,376073
2349739	153013,153012,2349761,32371,276430
2349746	2349745,2349744,2349743
2349760	17495,2349759,206042
2349761	38522,23524,153008,153007,2349760,22802,22336
2349762	864706,10232
2349800	274435,2349796,2921262,2921260,2921258,2349799,2349798,2349794
2349815	2349814,2349813,2349812,2349810,2349809,2349805,2349803
2349817	1719697,2921344,314603,2349935,2919114,178343,178342,178341,178340,178339,178338,178337,376108,2349918,2349917,2240399,865505
2349855	2368006,2349765,2349855,276191
2349857	2349857,276214,43384
2349858	348196,2349858,2349857,2349855,32870
2349878	476582,260703,260702,260700,1321831,2363337
2349903	2349900,2349899,3161155
2349909	2349906,2349905,2349904
2349912	2362603,2712565,2349912
2349916	2911483,2712567,2712566,2349915,2349914,2349913,2712644
2349917	2349909,2349903,2349917,2349916,2349912,2349910
2349918	2349925,2349918,3161260,1386808
2349925	2349924,2349922,2349919
2349934	2349932,2349931,2349930,2349929,2349926,2349933
2349935	2349935,2349934
2350236	3161102,3161103,1279945,1800706,238378,242770,3161100
2363246	9726,2363246,13575,265973
2607914	2712343,18621,2607914,1456066,878694
2607948	374958,152681,152680,152679,152678,152677,152676
2712603	2712431,2712430,2712429,2712428,2712427
2712604	2712604,2712467,2712466,2712465
2712614	2712434,2712433,2712432
2712615	2712353,2712352,2712351
2712624	2712435,2712438,2712437,2712436
2712636	2713000,2712439,2712443,2712442,2712441,2712440,1830412,2712992
2712640	8049,153016,153061,35920,19360,2349858,1955628,25007,19348,37354
2712643	2712446,2712445,2712444
2712648	2712450,2712449,2712448,2712447
2712654	2712570,2712569,3161267,3161266,3161265,3161264
2712655	2712454,2712453,2712452,2712451
2712660	2712573,2712572,2712571,2712574
2712664	2712456,2921265
2712670	2921010,2712575
2712671	192070,176449,176448,176447,176446,176445,192061,192121
2712690	2712534,3161276,1561903,2712580,3161275,2712581,994526,2712579,1719716
2712697	336949,2712411,2712410,2712409,2712408,2712407,336962,18041
2712707	3564,2712365,2712366,264614,1527344,264618
2712708	2712412,2712414,35945,37393,4795,2712417,2712416,2712415,4818,2712413
2712719	43261,79801,6080,2712420,2712419,2712418
2712730	6759,2712426,2712425,2712424,2712423,2712422,2712421
2712731	2712771,260455
2712761	2712808,238190
2712802	2712549,2712802,2910897
2712807	2712388,35953
2712816	2712389,39003,2712397,2712396,2712395,2712394,2712393,2712392,2712391,2712390
2712831	2712400,2712399,2712398,20749,20748
2712844	336967,2712404,2712403,2712402,2712401,522723
2712851	157464,157463,157462
2712854	2979879,2712406,10963,2712405,18409,2712994
2712857	2712546,2712545
2712859	2712619,2712631,2712629
2712872	2712817,2712815,2712828
2712881	2921090,2921085,2887385
2712896	2712755,2712938,2712794,2712953,2712814,2712765,2712948,2712966
2712898	2712387,2712386,2712385,2712384,2712724,2712898
2712902	2712356,2712355,2712354
2712917	2712796,2712749,2712885,2712904,2712933,2712897,2712873
2712941	2712364,2712363,2712362,159023
2712943	2712458,2712457,2712460,2712459
2712952	2712464,2712463,2712462,2712461
2712967	376620,2712860
2712970	3161252,3161430,2712881
2712996	2712847,2712822,2712704,2712845,2712858,2712834,2712855,2712736
2712998	2911500,2240369,375848,375846
2720437	149977,434599,434608
2745963	409970,409969,409968,157977,2745963,157974,157972,157971,157970,157969
2882273	2882276,2882275,2882274,2882273
2886803	2921204,2921202,2921199,2921211,2921207
2910173	2004465,158674,29758,152415,478024,700639,2004369,9733,266021,431553
2911062	2911063,2911066,2911065,2911064
2919035	2910672,1561698,1561697,1561696,1561695,1561694,476665,476664,2910670,2910671
2919114	1719707,1719706,2919114
2919122	2911655,2911654
2919134	1455996,1455995
2921106	156743,156742,156741
2921135	2921137,2921136,2921141,2921140,2921139,2921138
2921193	3907,2712382,1719670,1719669,1719668,1719667,1719666
2921214	2921229,2921245,2921249,2921225,2921252,2921222,2921242,2921216,2921235,2921232
2921269	260402,260400,260399,260398,260397,2921270,2921272,2911677
2921270	2921271,2349833,2349826
2921283	700232,2921292,2921291,2921290,2921289,2921288,2921286,2921285,2921284
2921302	2921304,2921303,375820
2921311	490034,490033,490032,490031
2921322	2921325,2921323
2921327	2921329,2921328,2921327
2921334	2921338,2921337,2921335,4721538
2921339	2921342,2921340,2921339
2921344	2921344,2921361,2921356,2921351,2921345
2921345	2921350,2921349,2921348,2921347,2921346
2921351	2921355,2921354,2921353,2921352
2921356	2921360,2921359,2921358,2921357
2921361	2921366,2921365,2921364,2921363
2937267	153057,33359,2937267
2937352	2937352,177179,177178,177177,195551
2937421	2937421,1704272,1719540,1443972,748012,878697,1260426
2939130	17105,27537,152977,39614,1261,2939130,23343,36690,1955553,14733,35468,25303,4622,152950,343487,43168,12546,23788
2939134	177296,185565
3161085	3161089,3161088,3161087,3161086,3161085
3161127	3161128,3161127
3161252	3161095,3161094,3161093
3161253	3161109,3161108,3161107,3161106,3161105
3161254	3161256,3161255
3161255	3161114,3161113
3161256	3161116,3161115
3161257	3161119,3161118
3161258	3161122,3161121
3161259	86809,2266788
3161260	3161158,3161157,3161156
3161326	3161268
3161362	3161371,3161370,3161369,3161368,3161367,3161366,3161365,153539,3161363,3161364
3161363	3161043,3161042,3161041,3161040
3161364	3161047,3161046,3161045,3161044
3161365	3161050,3161049,3161048
3161366	3161054,3161053,3161052,3161051
3161367	3161058,3161057,3161056,3161055
3161368	2838014,3161061,3161060,3161059
3161369	3161064,3161063,3161062,2838017
3161370	3161068,3161067,3161066,3161065
3161371	3161071,3161070,3161069,3161065
3161379	33975,3714756,338608
