4520981	4476559,4024932,4022769,221169,4023607,4476592,4023035,1837251,4293701,4022745,4024952,1859470,4024947,1389280,2750915,2750913,4022403,4025706
4531024	4531066,4531065
4531025	4531158,4531157
4531028	1260880
4531030	27794
4531031	151798,266258,4024994,1848701,239946,1318485,4476996,4073182,4477087,431603,19158,4025018,4023110,1696466,4476999,23890,4748952,4022420,23885,267839,4025230,4022605,4551631,19214,19209
4531032	1846550,4531237,4531235
4531034	149630,4531033,3164332,345002,345001
4531035	344987
4531040	4531039
4531047	4531045,4531044,5139355,4531046
4531048	4531043,4531042,4531041
4531049	4531048,4531047,5209293
4531050	4531049
4531051	151879,151878
4531058	4531057,4531056,4531055,5139350
4531064	4531063,4531062
4531070	4227845
4531073	4531068,4531072
4531077	4531080,4022847,5139194
4531080	4531079,4531078
4531090	4531089,4531088,4531087,4531086
4531093	4531092
4531094	4049276,26269,26266
4531095	4023295
4531098	4477067
4531101	85633,5586,679136,424296,233522,4018849,11581,4531100,4531099,178417,31212,20039
4531104	4476639
4531116	4025001
4531117	4531114
4531122	4531121,4531120
4531127	4531126,4531125
4531130	4531129,4531128
4531132	4531131
4531139	4531138
4531140	4531139
4531142	1849242,4023012,4280725,4531169,4023166
4531145	4531144
4531146	4531148,4531147,398711
4531150	1858973,4531149
4531151	5139537,5139536
4531152	5139539,5139538
4531153	4531152,4531151,5139535,5139534
4531155	1839305
4531156	5139204,5139203
4531164	4021766,4531163
4531166	4531165
4531168	4022557,4531148
4531169	4531168,4531167,4531166
4531170	4531169
4531173	31256,13491
4531183	333776
4531188	4531187
4531192	4531203,4531184,4531191,4531190,4531189,4531188,4531186,4531185,4227331
4531202	4531201,4531200,4531199,4531198,4531193
4531212	4025703,4531209,4531211,4531210,1410868
4531216	4531215,4531214,4531213
4531217	4531216
4531226	4531225,2748531,4024867
4531230	4531229,5209252
4531235	4531234
4531237	4531236
4531238	5209230,3280103
4531239	4531238,5397665
4531240	4025889,4531239
4531248	2004632,4531247,4531246,2919441,4703452
4531258	4531257,4531256
4531263	4531262,4531261,4531260,4531259
4531268	4531269,151742
4531274	1858995,4531270,4531273
4531282	344391,3714563,370152,333121,4285597
4531288	1960469,4531286,4531285,4531284
4531291	152158,235660
4531292	24103,18418,4023911,5139268,1854013,3839073,20565,1458155
4531298	242231,1968633,1611184,340648,345122,4025007,10054,4023253,10051
4551464	4024192,31575,4073181,239399,2447,4023675
4551473	4760653
4551485	4021770,265610
4551521	4551520
4551560	1859846
4551563	431352,2677180
4551567	1301149,427515,5139264,855999,855997
4551583	4023041,4023040,4024936,4024965,4022153
4551584	241816,4024898
4551596	542518,1857453,341698,3536714,268382,4021796,238212,238210,27719,4023633,27709,392525,4023522,1851303,473124,4022838,4024624,151465,5397606,151650,4476702,266298,3887499,4020968,4023580,3275899,848084,747490,1320468,4021911
4551627	1824
4551631	267834,158683
4551659	474358,474357
4551670	15310,152217
4551675	1833030,22584,1866032,4021633,4024837
4551680	1859443,4025163
4551687	18923,23269,35412,16045,206729,16057,206657,39101
4551691	4476765,4476764,4476763
4551705	4023604,376628
4551714	4477018,1849398
4551715	4072990,1836926
4551722	271330,431294,4024948,431289,14067,1850961,1868598,4023176,266456
4551734	14877,152216
4551831	343065,221207,263610,157743,263334
4551853	1833739,4025547
4551893	13537,565599,32914
4551900	266033,16873
4551903	4021131,4021130,4021129,4021128
4551905	4551903,158634
4554010	4531037,175707,4703575
4554344	685900,559469,5139496,5139492,859949,5139489
4703390	1504336,600518,346390,4703391,4476892
4703393	265931,4023232,1336532
4703394	4703429,4023237
4703395	238705,1970625
4703396	4531222,748427
4703400	152209,152219
4703401	4703509,4703524
4703402	4703403,1276002
4703403	4703405,4703404
4703406	1276001,4703408
4703408	4703407,4703511
4703409	4703513,4703410
4703410	4703512,1444632
4703411	4703515,4703514
4703413	4703522,4703523
4703416	4703426,4703425,4703418,4703417
4703431	520878,600125
4703432	2983640,232310,232308,4703434
4703433	4553254,2121436
4703435	4703436
4703439	151891,4021146
4703447	4703454
4703450	4703451,4476638
4703457	5209221
4703462	4703463,4531094
4703463	40961,40963
4703464	3507,3504
4703465	4703466,4703464,4703462
4703466	34089,34088
4703468	232236,232235,4703480
4703473	4703476,4703475,4703474,4703375,4703478,4703477
4703485	4703486
4703491	1846460,4024627,13449,4021809,1861141
4703492	4025860,13456
4703499	4732801,4732800
4703505	4703507,4703506
4703509	4703406,4703402
4703510	4703518,4703413
4703514	4703516,4703722
4703517	4703411,4703409
4703518	4703521,4703519
4703519	4703520,4703526
4703522	4703525,1444631
4703524	4703517,4703510
4703528	730502,730501,4703529,4703527,730503
4703534	4020720,4703535,751002
4703539	1836653,265882
4703540	4554343,234664,4280682
4703543	4703542,268418
4703551	29163,4021978,877717,18520,239043,5139397,4022608
4703552	31900,4025887,4073285,4073286,4073262,4073284
4703553	4703555,4703554
4703556	4703558,4703557
4703560	34935,558753,2138388
4703565	4703567,4703566
4703568	4703659,4703720,4703718,4703716,4703569
4703569	4703658,5139454,4732884,4732883,4732882,4732881,4732880,4732879,4703570,5139419
4703571	21177,11124
4703575	3178807
4703577	14848
4703579	4703581,4703580
4703582	8372
4703585	4703586
4703590	4703591,4703592
4703593	5747,4703540,1142448,2234408
4703596	428553,598121
4703598	549399,853085
4703599	4531250,1535978
4703600	4551591,151691,5139331
4703601	4531249,4021729
4703602	4021106,4317320
4703603	4703727,4703604
4703606	4703608,4703607
4703643	4703645,4703644
4703659	4732887,4703719,262463,5139451,5139449,5139448,5139351,5209247
4703662	4703671,4703670,4703669,4703666,4703663
4703663	4703665,4703664
4703666	4703668,4703667
4703669	4703677,4703676
4703670	4703675,4703674
4703671	4703673,4703672
4703678	4703682,4703679
4703679	4703681,4703680
4703682	4703683,4703684
4703685	4531141,4073163
4703686	4703687
4703687	4703688
4703690	1282371
4703708	339640,344247
4703716	4732841,4703717,5139470
4703717	4732839,5139450
4703718	4732840
4703719	4732846,4732845
4703720	4732842
4703721	4703497,4703496,4703495,4703494,4703493,1846911
4703725	4020862
4721383	14850,4023524,267095,1695984,239296,4732792,40588,267080,266135,151970,14868,14867,14866,238115,14859,4703578,24633,14854
4721400	271369,271368,152219,152217,152216
4721411	4023755,4024576,1837757,4073167
4721806	4022442
4731924	5397593,5397592,5397591,2080645,5397589,5397588,5397587,5397586,5397590,5397901
4732748	1858628,4021647,1849478
4732749	4732751,4732750
4732756	1862052,151311,5139436,4732757
4732757	1866127,40997
4732763	4476811
4732765	80218,4732766
4732767	1290497,4476911,4025236
4732774	231698
4732777	4732778,4732779
4732782	4732787,4732786,4732785,4732784,4732783
4732788	268157,4703640,4703638,4703636,4703633,2673558,4703628,4313432,4703625,4703626,4023815,4703621
4732791	5397961,5139170,5139174,5139173,5139172,5139171,4476747,5139169
4732816	5139138,5139137,5139136,5139135,5139134
4732818	4732819,4073120
4732819	4703593
4732821	4732823,4732822
4732823	4732824
4732825	4732829,4732828,4732827,4732826
4732832	4732834,4732833
4732843	4732844
4732848	4732849
4732849	5139643,5139642
4732854	4732855
4732860	5139425
4732862	5139426
4732866	4732870,4732869,4732868,4732867,4732861,4732858,4732872
4732874	4732875
4732885	4732886
4732888	4732838
4732902	4703634,4732904,4732903
4732908	4732910,4732909
4732913	4732915,4732914
4732917	268128,5139066,4022413,4732789,4703632
4759656	1864873,1837380,156312,266430,266429,266427,10417,521631,1261504,4021061,4023703,37856,4073180,302885,39590,4477096,1384582,241353,1720771,520578,29191
4759671	4021493,3552414,1446712,4021515,4021468,1836189,265610,4024477,231679
4759712	3552414,4021429,4021428,409346,3554617,3179508,1395852,1833148
4759823	276226,25289,6105,14038,746495
4759911	853113,1261392
4760653	5139116,5139115
5139036	1848920,5209253
5139037	4025332,4025331
5139039	4703631,4703629,4025653,5139404,5139056,5139055
5139040	268576,4732898
5139042	5139048,4024697,4023656,5139040
5139043	4022973,268559
5139044	4023665,4023660,4732908,5139235,5139560,4023666
5139045	5139047,5139046,4023659,4732902
5139046	1839533,4732901
5139047	948585,268531,268528,4732895,4732894
5139048	4023657,4732899
5139049	4732890,1879362
5139050	4732906,4732905
5139052	4023786
5139053	1142132,5139063
5139054	1844385
5139055	5209244,4022416,268583,4025603
5139056	4477099,5139107,4703649
5139057	4531276
5139058	4531026,4703543,5139506,4703630,5139284,4025334,4703623,4703627,5139057,4023071,4703616
5139059	4072901,5397602
5139060	3150358
5139062	1839532,4023102
5139063	4073171
5139064	4732893,4022971
5139069	5139073,5139072,5139071,5139070,5139646,3830467
5139076	2169794
5139079	1844384,5139224,1262313
5139080	5139647,4703487,5139081
5139083	4280726,4703488
5139084	5139086,5139085
5139088	5139090,5139089
5139094	5139096,5139095
5139102	4024653,4015704,221365,41960,266324,4022959,266320,521620
5139103	42580,41956
5139106	5139105,4073165
5139108	3279980
5139113	4020961,4760707
5139123	5139125,5139124
5139127	5139129,5139128
5139132	276226,5139069,5139162,239998,151317,5139083,5139082,5139080,5139079,5139167,29118
5139133	585556,242567,234650
5139141	1290999
5139143	5139244,5139243,5139242,5139241
5139144	5139146,5139145
5139147	5139149,5139148
5139151	5139153,5139152,5398008
5139158	5139462,5139457,5139465
5139162	5139163,4759823
5139163	5139395,26393
5139165	238106,5139166
5139167	3277428,5139087,5139222,1832323,5139078,5139075,5139074
5139176	5139266,4476797,5139265
5139177	311468,5139565,4703605,5139058,1704431,4020731,4025336,4703635,5139039,4023679,4025650,4023814
5139179	5139181,5139180,5139541,5139540
5139180	5139547,5139546
5139181	5139553,5139552
5139185	238218
5139187	5139188,5139189
5139192	4703637,4073155,4073151,5139568,4703624,4703622,4703641,4703639,5139236
5139194	4021843,5139195
5139196	5139199,5139198,5139197
5139208	406484,5139558
5139215	5139217,4760706,5139216
5139219	4073182,4022420,4022787,3672035,4703651,3279397,5397672,4023622,4023621,4072902
5139220	4022946,4023581,1328440,4022036,4021643
5139222	3554552,5139221
5139223	18188,4023612,833
5139224	1535939,19655,9186
5139227	679362,41327,5139228,1139,343401,5139150,5139240,5139077
5139230	5139231
5139239	1855995,1833429
5139247	5139250,5139249,5139248
5139249	5139252,5139251
5139253	5139257,5139256,5139255,5139254
5139260	5139262,5139261
5139264	853644,4551627,1282609,580547,580316
5139265	1167806
5139266	4280715
5139268	5139269,3276032
5139278	4732866,4732865,4732864,4732863,4732862,4732860,5139427,4732876,4732874,4732873,4732871
5139282	4280729,5139283,5139292,1846678,5139288,3277226
5139283	5139291
5139292	5139294,5139293
5139300	3714796,235986
5139308	5139310,5139309,521802
5139317	5139319,5139318
5139331	5139339,5139338,5139337,5139334,5139332
5139332	5139333,5139652
5139334	5139336,5139335
5139337	5139341,5139340
5139338	5139343,5139342
5139339	5139345,5139344
5139346	5139347,4023452
5139350	5209220
5139354	4021963,854373,406814
5139358	4025637,5139359
5139363	438098
5139366	2938868,2938867
5139368	5139369,936215
5139372	4531278,5139373
5139374	5139379,5397990,5139376,5139375
5139376	5139378,5139377
5139379	5139380,5139651
5139383	5139385,5139384
5139395	276731,1279621,1395264
5139417	1868394,729198,5139263,857973
5139420	162538,239984
5139421	236175,853668
5139422	5234937,1858977
5139423	1839972,239989
5139424	1835869,1963909
5139431	5139432
5139438	5139439,238246,1707298
5139446	1837352,4025588,1848924
5139447	476327,5139453
5139455	5139157,5139456
5139457	5139461,5139460,5139459,5139458
5139462	5139464,5139463
5139465	5139469,5139468,5139467,5139466
5139472	5209289,5139474,5139473
5139475	5139477,5139476
5139478	5139480,5139479
5139489	266815
5139496	577620
5139506	5139508,5139507
5139516	5139518,5139517
5139521	5139523,5139522
5139524	5139526,5139525
5139540	5139542
5139541	5209260,5139545,5139544
5139545	5139550,5139557
5139546	5139551,5139550
5139547	5139549
5139552	5139555,5139554
5139553	5139556,5139557
5139560	4732912
5139562	20440,85383
5139563	853890
5139565	5139567,5139566
5139568	5139569,5139407,5139406
5139569	5139590,5139632,5139630,5139628,5139580,5139626,5139625,5139620,5139570,5139616,5139610,5139599
5139570	5139577,5139574,5139571
5139571	5139573,5139572
5139574	5139576,5139575
5139577	5139579,5139578
5139580	5139587,5139584,5139581
5139581	5139583,5139582
5139584	5139586,5139585
5139587	5139589,5139588
5139590	5139601,5139596,5139594,5139591
5139591	5139593,5139592
5139594	5139595
5139596	5139598,5139597
5139599	5139600,5139604,5139603
5139600	5139609,5139608
5139601	5139602
5139603	5139607
5139604	5139606,5139605
5139610	5139614,5139611
5139611	5139613,5139612
5139614	5139615
5139616	5139617
5139617	5139619,5139618
5139620	5139622,5139621
5139623	5139624,1168004
5139626	5139627
5139628	5139629
5139630	5139631
5139632	5139633
5139634	5139635
5139636	5139637
5139638	5139639
5139640	5139641
5139642	4732853,4732852
5139643	4732851,4732850
5139649	268563,4023669
5139650	1859241,5209279,5139052
5139655	4021545,5139156,5139155,5139154
5194182	271902,271901
5194606	265290
5201048	4023318,302129
5209222	5209223,1849151
5209228	5209245,1925,33687,5208041,4476798,5139306,4968
5209229	5397616,1855682,1968618
5209235	5209236
5209248	5209249
5209249	5209250
5209254	5209257,41755,5209256,5209255,13203
5209260	5398016,5398015
5209262	5209264,5209263
5209265	5209267,5209266
5209269	5209273,5209272,5209271
5209274	5209270
5209280	5209282,5209281
5209294	5209296,5209295
5234937	5139151,5139655
5397581	1839972,1858977,30489,236175,1835869,5209299,5209298,5209297,239984
5397582	5397583,4531255
5397583	5397994,3279278
5397594	5397851,5397896,5397721,5397862,5397743,5397742,5397741,5397595,5397733,5397732,5397915,5397863,5397768
5397596	5397738,5397595
5397599	5397601,4021833,5397600
5397606	5397946,5397611,5397662,5397661,5397663,5397658,5397610,5397609,5397654,5398024,5397638,4025732,5397607,235989
5397621	5397620,5397619,5397618,5397617,5397664,5397639,1858395,5397633,5397629,5397628,5397627,5397626,5397625,5397624,5397623,5397622
5397641	5397959,5397958,5397651,5397650,5397649,5397648,5397645,5397644,5397643,5397642
5397646	5397647
5397652	5397632,5397585,5397584
5397658	5397660,5397659
5397661	5397615,5397637,5397634,5397949
5397675	5398026,5397681,5397680,1396824,311335
5397681	5397683,5397682
5397684	5397685,270823,5397686
5397686	5397866,5397855,5397874
5397689	4023513
5397690	544645,4023498,5397726,5397692,422861,422860,4023509
5397691	5397714,5397854,5397700,5397698,5397696,5397694,5397881,5397888,5397876,5397856,5397720,5397719,5397718,5397717,5397716,5397715
5397692	5397798,5397750,5397744,5397764,5397691
5397695	5397879,5397694
5397697	5397696,5397808
5397699	5397884,5397698
5397701	5397700,5397809
5397702	5397715,5397893
5397703	5397854,5397805
5397704	5397717,5397875
5397705	5397877,5397714
5397706	5397720,5397801
5397707	5397888,5397887
5397708	5397881,5397858
5397709	5397719,5397810
5397710	5397716,5397803
5397711	5397800,5397718
5397712	5397891,5397856
5397713	5397890,5397876
5397721	5397860,5397767
5397722	5397850,5397723,5397865,5397740,5397738,5397736,5397735,5397734,5397729,5397727,5397914,5397724,5397864
5397725	5397724,5397862
5397726	5397799,5397796,5397766,5397765,5397756
5397728	5397727,5397733
5397730	5397729,5397743
5397731	5397865,5397742
5397735	5397853,5397806
5397737	5397754,5397763
5397739	5397752,5397757
5397744	5397754,5397753,5397752,5397751,5397748,5397745,5397755
