3250	3885499,3831520,1831744,4682385,5238137,4727095,4329322,5238129,5238125,1521896,935795,281019,5204569,969324,4733689,5139910,3658667,2350723,2935224,1328195,2605768,4727043,3179547,280988,2353893,5226892,5238067,5238065,935746,3179523,530093,5204510,5238046,4054668,3254570,4740904,5226856,4329340,1957794,4763384,2935150,3273713,3273712,4329328,5206542,4726978,4744543,3273705,4744541,4287798,4329319,4287796,4287795,3273695,4287789,3494079,4552887,5237999,5237996,5239592,4726954,5227441,5237992,1721391,4726943,5237369,5238000,4763665,5237973,4726932,2697622,3640968,2703118,1513759,1513758,2973415,5204546,1434792,1436671,1259827,2713009,4726906,3640945,4054415,280849,4726896,4726893,4287716,4287712,280838,2981361,2981360,2981359,4519598,2742795,4726874,2744325,279226,4726695,3899620,4726700,4726864,279218,5238056,5204604,4287683,4726852,2984518,4042753,1520065,4045642,4287661,4287656,796613,4054246,4055462,4688496,676831,2347292,1513436,3897976,2826384,1135160,1519283,4726805,2585226,1572727,4079447,4726795,245612,4083151,1433776,4086595,3831518,2987643,280726,5238146,2826383,3885145,4330705,4330704,5235915,3640798,2981231,879578,4726749,4726748,2987611,796392,796524,2987605,288672,4726732,4721939,2716103,1174995,4688391,4726717,4059170,4726715,4726704,1609165,4726699,796480,4721904,1829735,3885063,4683562,4726680,5238113,4726669,4726660,4726657,1328238,1869620,4726648,1098262,2987420,1513466,1513465,1513464,393012,1513462,1513461,5236066,4550952,1513457,1513455,1513454,4043101,1513452,2987427,1513448,1513447,1513446,1513445,1513443,1513442,1513441,1513440,1513439,1513438,1513437,2703201,1513435,1513434,1513433,1513432,1513431,1513430,1513429,1513428,1513427,1513426,1513425,1513424,1513423,1513422,1513421,1513420,1513419,1513417,1513416,1513415,1513414,1513412,2984207,2987429,2698127,2987428,3536795,2987426,2987425,2987424,2987423,2987422,2987421,3177463,1328134,4727016,2826117,2826110,2703138,4288135,2984206,1741817,2984204,2827697,1682646,2987387,2698328,3274844,1122087,2827676,1518134,2703107,2987372,4317011,1518118,2698298,2987352,5206574,3661283,678086,4331414,4724876,4727093,4724865,5238219,879283,1516479,1516478,4733494,1328017,5203930,1831978,1521238,1511652,4301607,4724811,4724801,4724800,1882138,1144320,4085988,5203885,5203884,4085980,3827262,4085974,4054033,2346838,4525145,4684843,1327944,4054022,1881068,2346822,4507381,2346819,2346816,2698154,2698153,4688013,2698147,2346805,2346804,2698143,1690432,5237368,2698135,2698134,2346793,2827489,666743,1134662,1134661,3273043,3273041,5203805,5205166,5139919,5203798,3530137,5139911,664207,5139909,4053948,5139903,5139902,5139901,5139896,2742797,5139893,677996,2825838,5139888,5139886,85379,1134607,4508939,4744837,4528222,3274576,4224790,3887822,4519597,3827132,4522189,5139913,4525375,3827121,3827114,3274547,3827102,3273714,3827097,2985475,2718773,2717174,3660996,281743,3851031,1608841,4524958,529257,4727769,2742509,4687661,677773,677772,677765,4727756,1134500,4727745,1881890,1327954,1134478,1311738,796614,3641749,5204124,2983782,4053617,3897257,4745262,3640127,2699489,4745245,280031,771906,1504926,1519296,1519295,1519294,1519293,1519292,1519291,1519290,1519289,1519288,1519287,1519286,1519285,1519284,1172734,1519282,4725916,2983727,5206750,4053715,3272773,4682409,392959,4684846,4687659,2982108,4053694,4053695,2982101,4694273,3641658,3641656,2986882,2982084,966666,2982078,206491,4727597,4053662,4744311,4329317,4329320,2982066,4053733,4687660,4053650,4724812,4726559,3641620,1570308,4730999,4732974,1523981,4053627,4743550,4745246,4726796,4289973,4289972,4289971,4289970,663182,1872109,1541527,5235387,1541524,4743551,4763379,4743556,5205034,5235375,5238987,4764258,2699335,4743492,5235365,5204220,2985186,1519139,4053577,4053572,1541489,4745069,3493020,1541483,4505511,4505508,5235840,5235841,4727207,3831557,4522190,4043954,3714971,4743425,1872017,4055111,5235886,4687517,4087043,3831521,2743963,3831519,2347905,3831517,3831516,4550163,4542166,2713599,3896974,3491331,281345,4687467,1440756,1513096,672596,3272511,1312991,1832015,1832014,3852217,1511014,2981844,2981842,3896919,3896918,4519743,1723401,4519739,4519738,4519735,4519733,3896902,4764072,3896899,3896895,4331271,3896886,4704963,3660637,1120776,3896870,1707382,4078926,4733694,1260215,4291320,916853,4744860,4308878,1510931,4733672,1510924,5207043,4733665,1512509,383429,3896822,3896820,3896819,3896815,1515682,2827700,4744807,1721684,3896796,4744798,1831869,4744796,4744794,4722434,4043705,4278463,3896778,3273947,3273946,392955,4553138,4733597,3896768,2980089,4519593,4519591,4744763,2700602,3899948,1518819,3896750,4078806,1122758,4722395,2980061,5238218,1708846,1541160,966225,5238199,3181260,2743673,1665688,2986405,5238171,4727129,1328709,5238160
3280	2983842,904347,4284401,2698385,1099664,1880559,101202,85231,55939,2343849,286590,4684945,168273,4684933,612505,55901,15056,4224791,61450,4087029,51919,1568457,2825355,142825,665276,4330768,4726760,10206,103894,33621,2698677,380191,376218,1571583,524684,37513,772394,35158,390472,4521254,1880804,1883580,2348066,2825646,2825645,4726877,1097497,2932026,2698183,4688338,2698176,956,43031,4519133,5238034,66835,254216,757757,4726812,4726807,13618,2316217,1739768,2700104,58366,5238109,57257,19143,4725178,19139,5640,31444,175157,19134,3826986,966370,4083210,54452,87001,56425,1831808,2347906,2823,31406,1170000,48470,4760859,4331304,600296,1875875,378366,2699622,761070,668961,2700010,1098510,117899,1880807,893651,4725097
3286	163558,2983844,2983843,886883,25386,959127,25381,2699569,1142931,6949,2986877,75788,15046,15043,3642425,656178,73379,284581,600985,70592,70591,72968,59859,1699861,38807,530684,2346958,59837,83259,83257,9011,69751,53067,76885,109002,4684860,284906,70525,2725262,2725260,37567,66545,79246,79245,78844,637817,58193,57398,75262,2981301,2981300,602076,2827260,72076,68897,213404,42291,76829,65310,2825650,70072,766409,2825647,33148,60135,2348441,60130,2698194,2698984,5139789,2825648,2825649,2699766,1880746,2347220,1880343,2348800,41038,1880337,31507,51108,1871983,73572,1871981,1881904,524735,3272985,377265,893761,2348763,538044,3885546,244656,1567854,301418,74730,117998,667442,657912,2698489,5237991,71140,64636,56839,58426,3273323,2349103,31412,75472,2698449,2698050,73482,282303,772200,2699233,642769,2347464,237417,48044,619323,105205
3289	953067,3290,70122,8845,537150,1337330,4727762,1170746,85228,1170741,68485,4727746,78842,1880857,1880856,85208,29105,1880846,1882439,1882438,2699361,2699360,2699359,4726926,608826,543469,70047,700473,4726915,76419,11064,117861,2699343,543452,215087,162484,1880815,700456,51694,2348647,2983851,2983850,47305,2983848,1880799,1882389,2698511,1565971,3661282,54826,55708,57877,2699289,635054,1880764,2698483,22154,4726844,2918046,66529,1530072,2983799,1702222,54820,1571509,60394,771310,1880733,65963,4724944,76823,2346971,51607,4726806,4726803,4726802,74710,2827154,611882,538554,75496,2699208,66057,88224,957739,1666271,60305,4726739,2346896,1882243,2346892,2981303,2981302,956920,50721,3663521,2699942,771200,2346868,2698343,1533126,1881414,63456,2348450,526501,123216,72207,53072,2981304,2348443,78569,132764,3529575,771667,43479,2698285,1880560,4726886,621295,621294,16365,42665,2699861,2346789,2348381,1880541,963192,2316497,60188,66561,25912,2347566,60175,1742884,60170,1099456,600526,2699092,2699901,886642,168388,69709,1881288,877847,1881269,1611882,2347511,2349098,3667607,5238217,2698177,31392,1881248,1881247,66473,771019,4726821,127034,959897,5238192,2698946,607615,2983800,2825659,2825658,2825657,131796,2825655,2825654,2825653,2825652,2825651,1873234,1883593,5237361,28277,74393,76652,4519257,2827221,2983847,1365510,2983849,68785,2698082,663336,282369,144486,2348183,168387,1881138,23330,53611,1881131,1881130,208216,1505020,148437,2347355,2699221,5238066,1881896,2607957,2699611,55961,2827129,1108795,4519157,1880288,4684930,2827119,76671,40805,606667,1881066,2699584,4684909,2699580,733380,282270,2827083,1881039,56704,52237,2697947,1881816,165077,2962546,1881811,49506,5237975,75803,245561,724555,63841,51086,970823,54270,1883384,71001,2699506,2825656,125988,2827130,2348815,1831797,23961,2347998,58199,44643,209619,600943,700563
3290	28420,700523,304368,4726804,69628,9010,33743,700535,20934,2600,125662,2826066,615823,129948,700557,2698505,72896,60575,11685,24778,2644,22057,282107,1880082,1880081,41056,589978,242523,700459,700455,13085,770882,63159,12030,700529
3292	3639997,67118,3884837,1880816,5238080,282145,2698517,57981,2699094,64961,54480,4552073,770333,52657,53792,601743,2825660,282221,106550,2698582,2827088,23992,2973276,1881637,2744960,50461,1883594,771745,12525,69163
3297	1880588,78743,1882390,2351029,209210,2699588,543476,1700730,4317155,4963,1880562,2697984,39663,282227,2983805,2699949,242518,2983802,51162,4054056,1871004,2986970,600197,61863,614088,59873,1880114,2607417,61851,65818,957621,3273576,378649,4727770,961029,53879,1881265,72916,11777,109040,4028218,220578,771211,378974,145932,887128,10547,533391,1880808,12522,1882391,2825662,2825661,1880798,663198,304305,63322,55777,939895,971649,2315887,24002,956947,6525,128800,700478,132764,39865,1831918,125660,77163,1882321,4726825,54129,758799,526950,54065,4288167,250624,1310734,57166,2347171,57341,4762536,2349941,246228,4687438,53284,12381,526892,31434,1882247,603502,301468,66469,3273721,3273719,68333,25853,2697659,1524118,25039,2698035,4084752,58371,1176306,2983852
3305	37138,1113707
3308	1881808,1882288,767000,2348246,301311,8721,2825664,18242,2983854,53570,4726649,208387,537894,1956370,1145701,2983803,74189,2984197,51555,9074,2348593,2699377,1576821,1882510,2346997,757805,70200,55903,126169,74558,2825665,2346978,666079,107497,2827341,2679,30864,30863,142816,2347356,144004,76115,612064,4018470,4726688,76110,40379,4726966,125333,104687,54259,1832021,1956280,2347323,70128,74494,5203993,107509,63371,2984889,623529,304340,1883605,1883601,2699183,2699768,3641717,1880384,2348471,2348470,3642427,935942,172907,41660,84372,162967,64113,74037,34336,546862,55375,78792,629429,2699386,700489,86725,5139854,62106,76793,207800,1142738,2698178,2699368,46146,600823,956137,28742,28741,1452382,57720,675272,74391,51761,2347214,2347212,55726,5206403,1514696,25942,93430,55711,56504,771896,51736,3896862,2699321,249830,1120386,3273746,1882289,771482,68391,3273754,3273764,2698906,3273745,3273761,304594,526119,60203,76705,68367,3273744,771847,86620,75503,63195,301323,1882239,1882238,2698072,771029,65160,27444,393080,13547,2349097,4725934,77063,69765,2346707,63953,142160,72177,5235269,535185,72735,2346996,2347352,770998,772188,936148,1136632,2348816,1173390,69488,301331,301330,301329,4726687,2987032,77819,16277
3315	11306,31307
3316	18593,1517887
3320	1317839,1291843,1291842,3474322,4359,1291839,882692,368784,1443048,1148358,2710447,370030,2698319,369952,2710446,41289,946132,3641733,1579318,369727,19165,62523,552953,369912,1516157,2699265,2700137,38164,3339,41361,671334,369693,3541298,450101,964782,1519887,2698839,2700290,4287886
3364	77412,26196,2981349,104798,30557,2825668,69453,20223,4553135,53565,2697979,12271,32912,2347418,961485,3266858,30114,4726912,4726913,949561,59089,6684,610917,654188,282198,59877,2346992,4033447,282190,30886,2699907,175158,2348156,2987055,521942,209499,2347737,700578,25741,888418,1882042,604093,2348505,605671,39148,30810,2981312,3015,2698475,35167,700538,1880818,4519115,2699948,2347684,77636,2825669,33567,2825667,2825666,36193,2827250,54203,1701750,282073,4726882,1882374,771167,4726869,4726868,2348436,76800,1143138,1120110,1880759,3891959,700472,1144481,1882324,1882322,4294492,66837,77158,1879678,652011,56506,906476,733381,4033631,617438,2827139,3273349,2347955,60436,2828315,2700081,610726,602330,354594,1881852,79466,65838,771828,66788,18318,2698463,140591,82621,886544,209261,71074,54422,61964,1881017,1881016,1881015,304527,2346947,304525,1883391,282289,251321,1176329,2348902,2987041,936138,244960,2699610,61941,2699211,61938,61937,953995,1881018,77857
3374	1882517,2983858,70129,771588,60471,71105,55737,1743632,546856,72873,72869,4055240,982016,2828299,903411,8241,291500,120726,611649,2986871,1879739,1450857,65946,34422,34421,34417,34415,34414,25153,2983856,82079,148859,2699220,51735,2699998,8269,2977963,700599,282398,700447,2983857,294412,55447,144939,1872963,596007,2641,72768,59370,531104,38679,69991,1383389,69394,20336,33128,33126,52429,52427,1998187,34283,1882275
3376	4726567,111753,54091,4085992,1518775,280039,280038,16411,18316,69076,20402
3379	4726560,1881871,1881870,1519664,3899909,2984021
3385	2348249,77408,1880581,603828,2698365,4719440,1099677,2825679,53180,2826577,77394,2699180,2699179,770946,2828308,357664,90085,2343853,117476,69833,2699560,53156,56727,53947,2698363,537488,16225,2983860,2347009,388753,2698350,5098,54323,69805,29309,5239532,304424,304423,304422,889202,36444,36442,2981317,134499,304411,30082,33254,69776,603740,41190,55877,612470,602147,1577176,4261,4259,770468,55468,770464,2981316,770460,5043,770458,145974,3709474,11785,770447,770444,10582,60206,982039,3830,812468,1306772,2827144,60190,2981315,591771,2981313,27235,2698090,2698351,2825680,2698681,2825678,2699797,2827262,2699953,31978,2827254,25624,12125,957381,2348467,86757,4726892,134394,768401,70076,146695,4962,62923,546865,2825638,213771,4519232,135557,605206,4726859,2698584,2700170,106169,873172,1613444,6519,76783,2699758,2699757,3273734,529351,127550,1880336,3661274,2981314,724710,2827172,51923,771761,1620337,772293,53526,1579389,54267,2343854,41009,134250,138666,386392,2698367,596005,596004,17970,58365,33448,33447,772190,2828324,360172,771462,110059,771460,62674,2828307,62922,2700074,5238093,12381,247801,2700069,353796,53663,771438,76687,56835,77081,772089,2698866,5238077,2827252,2827093,301374,2698856,301372,301371,954435,301369,301368,51654,83810,1509436,603082,771461,699481,2699628,141756,700580,771396,5578,164771,76066,74250,76531,76664,2983859,58762,1876226
3392	66616,2830138,3993,1511894,6863,282331,55767,3852671,4763658,4727768,4726964,4726963,4726961,4726960,3827145,4287809,656937,3813584,3827131,3236,97964,596087,3897258,2700161,5239398,4726924,2348673,4329215,1528551,253858,1514194,2983861,4287752,5235381,2716860,3827080,84970,4287736,3274747,4683045,1721390,289969,3642150,3273933,4055601,4764315,5237725,63600,71568,3898761,760968,5139836,1101268,4743554,5204716,76802,4330700,4764263,2604387,4525950,5236072,5238154,1516468,4085993,4527015,2700003,2347728,4727560,1511661,2984514,536128,2980817,57922,2984505,5206540,1872686,5238416,1956368,2699966,951345,2697571,1832020,1832018,4526674,5235407,4763380,2348466,1516395,4683820,2699130,4289941,3274562,4330586,1518769,4725097,4745021,3658709,1451018,376659,4331372,2605865,2347213,1436659,4086683,4726668,4725072,5206611,526469,1516342,4689424,3890596,3273716,673101,5238316,2699865,282559,5237451,1831919,3252172,4331307,63367,3641742,1831907,1328202,5238282,71330,282532,5235880,2698190,1670100,4053926,2699917,5235404,4682749,5235866,4726582,3889731,4086589,5239047,5204775,4764033,4331261,2699001,1516250,1579206,4527307,1568044,4527301,5237423,4278621,2825682,5198348,1880433,1831812,208317,3640994,2363400,3900015,4086509,4733669,4086499,4527239,2608060,34541,4329352,4724882,4329713,2981841,3890420,3255208,4078506,5237342,3896783,4080092,2348209,2827205,2981821,3640930,3640131,1519313,4733613,3896756,3896755,2698061,118171,4519203,4329513,48028,4727206,4724814,2826359,879285,4724809,3379,3376,4727191,77484,3653621,1516021,5235658,1519554,4688393,3640057,1541553,52754,43983,893079,4321475,251991,4329442,1510442,3640822,5204408,4053651,4331803,4331799,4331798,2348858,39148,4684860,4053631,4054425,1101538,70218,5237964,5204488,5139930,53471,4684835,4724883,1874310,4726580,2984031,4053604,69397,127575,4329355,4086267,4733643,4329349,3274916,37501,4053579,4682403,1709590,2713011,3180849,4744839,1450556,2745673,66156
3402	42874,77410,75821,664965,3274045,3831035,3968,1802750,64286,23791,15051,2684473,3134,17817,1721335,1704263,5492,937640,4289906,1586723,16979,4330852,3900032,243264,4725788,725616,4764286,84440,1527137,2348528,36002,4086591,57820,1883621,61387,41536,377397,5206896,1136851,28027,1996349,47472,2700023,37135,114144,67297,3502536,5206847,1452654,1095905,2002402,388844,939876,2348034,1711245,391211,1958566,3275016,1517683,6507,15637,1454363,58903,885057,53339,733397,50156,1960121,74765,7267,46559,606070,3272771,1701245,31855,123163,61223,5236981,1095795,48897,49690,36584,1831813,967936,73096,2347508,4726726,4086361,3640925,770612,65141,724556,68711,2348680,1572543,73917,74299,84183,1881003,1047,2983862,1515358,3216103,63919
3404	81858,622143,2827337,4083583,212021,2825683,1299870,4726782,4727751,2826068,56900,3158,4726860,30895,4726759,4310330,53289,127473,2348401,2348787,2981320,2981319,3416,72804,1881137,163557,68494,2347505,961275,36860
3405	771840,2347047,378,70110,770444,2698875,3886388,5238003,77388,72065,2827256,3830,888036,23863,244821,66139,771988,5578,4726747,673470,353697,2699803,2825684,58421,4726920,2983863,56835,965394,2699578,5014,6982,525678,246330,31008,31007,69771,770932,15042,1434556,4726678,1881339,2698558,1880810,3596,1615645,165921,304411,53663,2403,107994,4550340,41009,71147,54202,25242,3272982,237406,1434769,772054,546874
3416	65503,105202,1322006,68788,2699191,610174,606996,206816,2698387,163142,57526,60304,15041,2348602,2348592,966231,28113,15008,55898,59867,1882489,57874,28095,2686,72159,30864,9028,2346960,55867,20928,28073,68558,3447,63393,521924,141597,34403,2347721,521917,1880843,521907,70517,2825690,30863,54224,2699182,22060,2699972,141951,54805,1882395,524652,72865,26408,76032,3887627,45857,3374,3178576,8129,1099477,68851,2347232,40263,54155,35890,282331,2698563,2699743,2348794,12447,51041,12444,2699338,2699337,17600,601306,52751,2825689,54654,55470,961649,288336,35839,82286,68787,57733,146196,2700085,44549,13974,5238041,2346743,4281711,771436,877831,2731941,66836,165603,35780,2346715,12341,53230,52432,52430,19873,301343,301342,301341,75506,2983865,2983864,74246,52408
