1179305	1179338,1179337
1179310	1179387,1179386,1179385,1179384,1179383,1179382,1179381
1179312	1179324,1179323,1179325
1179313	1179332,1179331,1179330
1179314	1179343,1179342,1179341,1179340,1179339,1179376,1179375
1179315	1179380,1179379
1179316	1179320,1179319
1179318	1179322,1179321
1179323	1179327,1179326
1179325	1179329,1179328
1179330	1179334,1179333
1179332	1179336,1179335
1179339	1179347,1179348
1179340	1179356,1179355
1179341	1179360,1179359,1179358,1179357
1179343	1179378,1179377
1179347	1179346,1179345,1179344
1179348	1179354,1179353,1179352,1179351,1179350,1179349
1179357	1179365,1179364,1179363,1179362,1179361
1179358	1179370,1179369,1179368,1179367,1179366
1179360	1179374,1179373,1179372,1179371
1179381	1179389,1179388
1179388	1179391,1179390
1179404	459486,229880,228036,13762,1282131,458502,458501,227345,458689,229569,586827,227328,227745,24296,4322947,227409,1267636,227985,2324879,227304,729857,229526,4324184,227193,1267613,227688,4322626,4322716,227372,227371,225331
1179405	22445,4239538,227343,1179404,229503,230066,229702
1179407	1183514
1179410	1179575,1183517
1179412	231010,231502,4242491
1179413	1186982,1179411
1179414	599921,1179417
1179421	1179423,1179422
1179424	1186559,226697,1179425
1179425	1179427,1179426
1179432	596638,2333562,1179419,1179418
1179434	1183337,1183336
1179436	1179940,1180345,1180340
1179440	2950402,2335944,2323239,2336732,2952872,2324020,2339496,2330749,1184814,2333521,2337886,2339075,2335103,2334306,2339859,2339445,2324752,2332293,2328718,1180593,4251248,4251389,2337041,2327112,2326316,2328358,2951982,2335432,2331858,2952763,2322874,2325100,2335815,2331843,2328663,2324071,2329444,2335390,2339752,2330220,1183681,1183680,2336170,2953105,2331393,2327023,2333366,2331380,2951493,2329375,1184822,1184820,1184819,2323017,2334526,1184813,1184812,2338095,2329753,2332928,2949796,2950134,2322597,2328551,2323936,2324316,2324632,2953083,1180404,2328401,2328826,2332493,2333281,2329706,2322948,2333265,2950196,2326506,2333648,2324514,2950580,2324508,2337598,2325286,2338776,2337980,2333205,2326852,2332408,2330417,2331209,2333193,2333986,2332393,2326040,2331200,2951179,2326823,2337540
1179442	2336044,2331548,2329014,2336715,2324110,2331536,2336111,2328267
1179445	2339159,2339961,2324226
1179446	1621887
1179447	38989
1179448	6323
1179450	36505
1179452	4246166
1179453	4323213
1179456	2340563,2323879
1179457	2323611,2331357
1179459	1179462,1179461,1179460
1179464	1179939,1179934
1179466	1179626,1179625
1179468	227203,2363022,1179472
1179470	30559,1179683,524987,1267581,1517451,1179475
1179472	1179741,1179740,1179739
1179473	1178841,1179474
1179477	506706,1179879
1179488	1179490,1179489
1179492	1179497,1179496,1179495,1179494,1179493
1179506	1179508,1179507,1179509
1179511	75691,106158
1179515	1183733,1186733
1179518	1179521,1179520,1179519
1179522	1179525,1179524,1179523
1179536	1179538,1179537
1179545	1179548,1179547,1179546
1179549	1516963,2339178,2327051,1182710,1182709,1182708,1516965
1179575	1179577,1179576
1179579	2340571,2326465,2335081
1179580	1183324,1179463
1179583	4323377,2952552,230062,230061,230060,230059,2953443
1179586	921048,1179589,1179588,1179587
1179590	1179592,1179591
1179616	229700,1179620,1179618,1181590,227523,1181720
1179626	4323159
1179629	1179631,1179630
1179632	1179759,1179758
1179633	1179757,1179756
1179634	448541,920977
1179635	1179642
1179636	1179638,1179637
1179639	1179641,1179640
1179648	2324126,2330837
1179654	4243082,4251682,4247718
1179659	1179661,1179660
1179662	1179667,1179666
1179663	1179665,1179664
1179673	1179675,1179674
1179679	448056,448055,448054
1179682	1179744,1179743,1179742
1179683	1179476,1179471
1179684	1179686,1179685,1179703,1179697
1179685	1305861,1305860,1305859,1305858,1305857,1305856,1305854,1305853
1179686	1179696,1179695,1179694,1179693,1179692,1179691,1179690,1179689,1179688,1179687,1235740,1235738
1179697	1179702,1179701,1179700,1179699,1179698
1179703	1179708,1179707,1179706,1179705,1179704
1179712	4244672,4244671
1179713	4247424,4247423
1179714	4247425,4254893
1179715	4252789,4247426
1179720	4248742,4244660
1179724	4243573,4247112
1179730	1179755,1179754
1179731	816429,1179735,1179734,1179733,1179732,459000,4240763
1179732	4240781,4240787
1179733	4253920,4253919
1179734	4240780,4240779
1179735	4240771,4240770
1179736	4240773,4240772
1179745	4242725,502418,4240709,930593,738452,4242724,502416,2952524,2325489,4321810,1178872,228484,818160,4254354,4244342,502417
1179751	1179807,1179750,734787
1179761	1179763,1179762
1179768	4254050,735715,223665,1179769,448183,223679,448182
1179771	223651,1179772,1179770,4322766
1179778	1179779,1179776
1179781	736202,736016,736199,736033,2337651,736028,736023
1179783	1179677,1179676,1179647
1179784	227309,227318,227286
1179787	2339015,2322820
1179797	2329754,2327785
1179798	1179799
1179799	1179803,1179800
1179809	230664,34140,27908,1179903,1513286,2324496,2322790,949879,1180309,440745,1325675,4323121,35668,932050,15684,392916,5496,2339714,17906,2333586,23820,31676,2324358,1180347,12854,1180310,34289,19932,2520,1179174,230898,4323132,2323670,752265,17973,2325586,33684,7004,1334545,28630,23779,1179436,1180113,2336137,34828,17366,1180298,1167298
1179810	1179812,1179811
1179813	2339775,1178953,1178952,1178858,1178857,1178855,1178854,2334699,1178850,1178849,1178848
1179814	502000,501999
1179816	1181632,1181631
1179822	1183875,1183874
1179823	1183847,1183846
1179829	1184310,225668,1182605,1180392,1181286
1179830	1179830,1183898,1183897,2337324,4253034,4253033
1179845	18042,4323126,1216,230801,10837,14239,24369,887884,230646,752063,42219,26237,31309,230870,3546434
1179846	10853,35553,1523832,242608,1179930,230742,27075,7708
1179853	1179855,1179854
1179856	1179858,1179857
1179862	1183507,1383501,1183488
1179870	1179873,1179871
1179871	2328553,2328498
1179873	2337923,2339863
1179874	1179071,2954071,1180317
1179875	887838,1179878
1179876	2328882,2335776,2336924
1179877	1183142,229984,923869
1179879	933844,1179684,935101
1179880	1179883,1179881
1179882	2339973,1179874,1179872,1180049,1179869,1180028,1180004,1180003,1180048,1180001
1179884	1183422,1183421
1179885	78238,60387,917705
1179886	1179605,1179978,4323150,4322723,4322722,1180343,1179919,1186732,2333436,1186729,1180335,2338976,2338598,1179905,1166837,1179902,1179889,1179900,1179898,1180367,230540,1179983,1179982
1179890	2331640,2334760,2338254
1179891	1261489,61187
1179892	2325226,2334698,2336943,2329763
1179898	2331410,2325198,2324919
1179906	927221,700276,504082
1179907	1186713,1186712
1179917	1179070,1179069
1179919	1180290,1180289
1179931	1180077,1166893
1179934	21701,6631,282651
1179939	282587,242565
1179940	1179942,1179941,27108,27100
1179947	1179954,1179950
1179956	125261,125259,125258
1179957	1179899,1179138,1179895,1179843,1179842,39063,1179839,61622
1179960	9337,9333,9339,9338
1179962	1179846,1179845
1179963	85418,10803,68575,11696,117738,1180002,70435,17626,42666
1179966	230628,230627,26973,1179053,2337537,8778,85103,4085692,1179066,16192,1179065,27749,37851,1179054,26049,230631,230629
1179967	1268448,1178974,17626,27834,1179808
1179969	4323055,507240,501186,507252,506971,1185792,1180439
1179971	4323446,2340096,4322141,4323106
1179974	2323273,228079,1179975,2326797
1179986	1179989,206181,34667,1178982
1179988	1179991,1179990,1179992
1179993	229096,1179994
1179996	923871,1179995
1179998	21815,1180000,1179997,224689
1179999	11703,887872
1180005	1179090,1179088,1179087,1180299
1180010	1179929,1179927
1180012	2327737,2337142,2340314
1180013	1179127,1179125,1179909,1180018
1180014	2339599,2338516,2330207
1180034	1180005,1179936,1179107,1180047,1180045,1180042,1179097,1180038
1180036	872341,1180041
1180039	507767,507766,2335894,1179246,1183960,1183959,1179197,506973,2339459
1180044	734862,734029,734028,734027,734026,734025,734024
1180053	504081,933834,2322636
1180059	1257909,17471,2335679
1180065	738062,738061
1180068	932026,2325201,2331245,2327004,2325093
1180069	1180076,1180072
1180070	1186431,1186430
1180073	1180075,4323109,2952680,4243198,2953746,2334611,682560,4246146,2952328,4245814,4253707,1179008,4244345,4247066,1182806,4321605,2337405
1180075	1179152,1179151,1184095,2339680,1184044,2336848,1182638,4254540
1180078	1180082,1180080,1180079,1180091,1180086,1180085
1180079	1180079,4324015
1180080	4324110,4324014
1180083	1179886,2332654,738553,816947,926406,926396,42606,4253006,506211,4322651,736178,4240025,503894,930413
1180091	4324017,4324016
1180092	4324021,4324020
1180098	1180103,1180101,227532,227530,1186215,227643,4242245,227524,1178986,1186214
1180104	1180106,1179486
1180110	1178990,1180111
1180113	1180119,1180117,1180115
1180127	226180,226179,934630,226182
1180130	1180148,1180146
1180131	1180136,1180134
1180133	1180141,1180139
1180135	933807,926974
1180137	2339071,2337321,2337089,2331057,2327650
1180144	2330674,2330971,1179076,1179075,1179074,1179073,1179072
1180156	1182810,1182809
1180171	1180174,1180176
1180180	1178993,1180182,1180341,1180177
1180182	1186719,1186718
1180188	2330858,2332463,2328988
1180193	1178997,1178996
1180196	2339605,1178999,1178998
1180207	1183567,1183566
1180209	1180211,1180210
1180212	1180219,1180216,1180215,1180214,1180213
1180216	1180218,1180217
1180219	1180221,1180220,1180224,1179005,1180223,1180222
1180224	1180226,1180225
1180231	225395,1179453,1179452,1179451,1180232,682579,1179007,225354
1180232	4240623,4247062
1180233	1183665,1183664
1180234	1183668,1183667
1180237	1180243,1180242,1180241,1180238,227531,1179017,1180795
1180247	923385,923383
1180248	1183553,1183552
1180249	1183565,1183564
1180251	222612,1180253,1180252
1180252	1183638,1183637
1180259	1179046,1179068,1179055,1179052,1179050
1180260	1179067,1180308,1180261,35798,1179051
1180263	1180267,1180268
1180269	1184107,1180272,1180271
1180272	1179047,1184137,1184141,1184140,1184139,1184138,1180273
1180274	1180263,1183221,1183220
1180296	1179102,1179101,1179099,1179098
1180301	1180303,1180302
1180304	1180306,1180305
1180308	1179057,1179056
1180322	1180325,1180324,1180323
1180326	1179114,1179113
1180327	1180329,1180328
1180329	1179117,1179116,1180331
1180339	230609,35499
1180342	1180355,230719,230718,230717,230716,230715,36225
1180345	77404,77401,77400
1180347	1166789,1179084,1180339,2331578,54493,41199,218111
1180348	2324027,2338778
1180349	1179938,1179937,1179935
1180350	1179136,1179135,1180369,1180368,1179124
1180356	1180358,1180357,2326044
1180359	1180361,1180360
1180365	1184429,1184428
1180366	1183376,1184427,1184439,229451,1183375
1180370	1180066,1179145
1180371	2332516,2338308
1180372	4243332,4243331
1180382	2331714,2329620,2339371,2334101
1180383	1179876,2332129,1179870,1179892,1178808
1180384	1178824,1178823,1178822,1178821,1178820
1180385	2339476,2326475
1180386	2340431,2340085
1180391	1179184,1179183
1180392	2329360,2329382,2330872,2331834,2334994
1180398	1180395,1180394,1180393
1180399	458435,458436
1180400	503324,503849
1180401	1180403,1180402
1180402	1180409,1180407
1180403	1180410,1180408
1180404	1180405,1180406
1180413	1180412,1180411
1180416	922128,921329,739611,739610,739609,739608,921321,739604,926097,922108,921310,922902,926087,934054,921301,922096,2329597,926077,830432,921289,922085,830429,830426,830423,921279,830420,926059,830417,830414,830411,926049,830408,922060,830402,921259,926039,830396,921253,922048,926030,933998,922040,933994,926022,922030,926014,933982,922023,926006,925999,933968,921467,739496,933962,922006,830405,2331100,933953,921996,933942,921985,921975,921966,933920,933906,933902,921946,738635,738631,921936,921927,933879,921918,934377,933867,922704,921898,921723,921876,921868,739494,921861,921852,921843,921833,830176,921825,921817,921810,921801,921792,921782,924168,921775,921767,819743,921750,819727,921740,924128,924114,921715,921707,921696,926474,2325206,921686,922482,815683,926463,921678,922474,924065,921668,922463,921660,922450,921650,822817,922439,921641,934392,830399,921633,922429,833080,926456,922420,836281,836387,921616,922412,921608,922402,935153,935150,921598,921588,935136,935134,921574,922368,935119,935117,921563,922358,739844,739843,833084,922346,836268,833075,921539,922075,922326,921528,921520,926301,922315,926291,921507,921498,926278,922290,921488,926267,922280,926257,922270,926249,926107,922258,926240,921455,922247,926230,921447,922237,815438,921438,926219,921427,926207,922219,926198,921415,922208,926188,921759,921403,922385,922196,926069,921392,922186,926168,929521,922175,926159,934053,921372,922167,926150,921365,922157,926141,921353,926133,922147,739633,926125,921341,922136,739621,926116
1180417	457147,2334728,1179177,1179176,2324080,2327703,2335915,2338830,2339216
1180418	4247902,1180249,4239292
1180420	1180398,1180397,1180396
1180439	1180444,1180443,1180442,1180441,1180440,1182834
1180445	1180450,1180449,1180448,1180447,1182833,1182851,3489,3163626,3956,1182852,2924624,1182850
1180446	1180471,1180470,1180469,1180468
